id,title,price,procity,realSales,shopName,url,img,tmall,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,attriName4,attriListType,shopRating,extraPrice
779954192139,wassup happy短袖t恤男士2024夏季新款潮牌纯棉体恤宽松圆领半袖,199.00,福建 泉州,800+,WASSUP HAPPY国潮,http://click.simba.taobao.com/cc_im?p=T%D0%F4&s=716775892&clk1=6d5c00012a0c4080143c7a85f57413bf&k=1665&e=HXv8PERsyHff7GcLwaqY6ZupMrJF2OTgAi90rhrf%2BNnTQKAHPI6tLn1oKputxZK5lXs4X2KhBq%2B6sTdDVh0W9RZ7tjtimaulJ3K31Y6Kry6P%2FWYxNNX3AuqDZmrMsLwWabZXrGOcgI%2Bm8OxeozTifjnZDze7sJunlWj%2FLErqtAUwPTbZZ99VDQZ%2Bl4bIUGmOWdgdLP3D9kI%2BJrQkGnnuQMckOhFOxoM9Tl9BYMP3XHVCo4Zd30LuzbC6E2UMNAb53%2FcfGfuXV3EY0BbOT9rogE1ePLRXJafX9VaXLDsNJQcLrsy3PDfgWLr8DQVD5dNJbypp2JhXzgx3CJbzsVHKybjE%2F1eCY2lXFDDJyQAmBtRA0vC0mte97krgDZip3VyR7QCpCtwSQaEXoP8rsRigkelKSRmhKWv06XIExtR8PmjTwmDhR%2BSnHCfVHl7rmYsqOTFh6ZfIfjLi%2BjzC1TaStXMTzMn8TXYS3G7Y%2FlJ7FvsoHFeRM13o9ZT8owReWWx0MrvRM245Q3RCiOICF2ePttwsGgKaAEq8LWrXJ7%2FbfIfbRS9JUlcehsrMRXx%2BVTka%2FyKVo1aI%2F9qGX%2BuIy7OPyRzKC2itjK3zdgcI60yIcQkhp1xxKu9HSBsL3qnnA9ApLEPQxQvlbjjEZV7vqvUxujsuzVhtnG%2BfrDOGrDWugvfDjLVjd7YrnmEw5sZCqzG4ZxM4czkE%2BiNLmMEmuZaBSv9hnNLCfy0xjwhfO5zxuYmvni6aNcP%2BLfhBrYejJN%2FAoQhh1l1lOB4t5h3E8nm8qK1HHLy%2FWB5hVNRVTTgAm5IwjT%2FhtQ8yLHUxeD4kWtkqsBcubY21BtmjjpqBvR4yNXrebRMxnepf%2F4Kob1dNaSvgCIZ6ep8jJ2ej4OLvQx7dLbbnClwL4iIVWE39p0bLVO6N1tgSzNNCHqt12eKltblOgZ72DP5JzQjErBTLfG3rB3KiPEqvZMmp6mSAKJ8B3v7wb5A2Fi%2BwKX%2Bwc6FFXhjB4hozNtyqc4NiVjoLWbtCmEzVdIrQjeDV3lMqUZwUVgNJOCSqOnHdTBdSl%2FkPcL5kY6U%2BoS%2BmgRbM9Cy84SkTQGPJyFt%2BtG3664JO8w1%2Fu%2FW4B%2B%2FC8pFEfU3qQbdiBQsgjfvUhSLuGANJOCSqOnHdx4NLT0FCVK3SL6l0Ssq%2FEq20bzMpOUlygbWTOyKOUAQTeGAB7BxOmP%2B%2B1peeyZyNIv7TbOIXeHP9dcMwLzZw3CpLqXyU6%2BCOJAi32koiAllCy%2FgOUUjGtYCPPh0TkB%2B8i%2FnDsEX1A2wkCLfaSiICWaSdNlevGxZw6oNmasywvBYRElmPD%2B0HHq0vroGQHJl0wIX6tP0awSgBd8YNopi3FTu4k%2Fd29IfBSM0kDgV2aHa5HxAZrgMr9BZoXBIzme7m%2B4CGiIq1R%2FsmzoDncdjmkbiU7o77G%2FjknWuhdvA7xv1yMMcm2Vq3YLafaOtxEKdNfWTLojixgedHYL5%2Bit6735GArqBfVb6jD%2BdmLYQ9xFS3W036E8Ku0glUAkFgmFo6vbzQ5jdP52WY2DfdqkDoa7KYWZOhePdvq77x4fK%2B9L09gXgU2oHE%2FbsG7t7WxhGzOmPKCtUvDvybJaC8B3MpFkjiujl1SaeT9cnRXQoSCcDMK0WzBK33FM7amsmNdGPr,http://g.search2.alicdn.com/img/i2/40300408/O1CN01y5ltAu1EsuXTrZuCS_!!0-saturn_solar.jpg,False,"https://img.alicdn.com/imgextra/i4/1588532773/O1CN01LyKGKE1WM5Ec8P2lg_!!1588532773.jpg, https://img.alicdn.com/imgextra/i2/1588532773/O1CN01IxYePA1WM5EZU7SMU_!!1588532773.jpg, https://img.alicdn.com/imgextra/i4/1588532773/O1CN01uRsqLg1WM5ER8dqZH_!!1588532773.jpg, https://img.alicdn.com/imgextra/i2/1588532773/O1CN01ImDBrC1WM5EWbpDzq_!!1588532773.jpg, https://img.alicdn.com/imgextra/i4/1588532773/O1CN01x6ma3K1WM5HzmOhRc_!!1588532773.jpg",颜色,"黑色, 白色, 灰色, 1号灰, 藏青色, 灰白色, 火龙果色, 焦糖色, 酒红色, 浅杏色, 黑色+黑色, 黑色+白色, 黑色+灰色, 白色+白色, 白色+灰色, 灰色+灰色, 任意搭配两件装【下单联系客服备注】","https://gw.alicdn.com/bao/uploaded/i4/1588532773/O1CN01DrFJVi1WM5EZOsfEh_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i4/1588532773/O1CN01hr76kx1WM5EdWSQ9R_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i1/1588532773/O1CN01kgTGyb1WM5Eandwrg_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i4/1588532773/O1CN011Tis4y1WM5G7PX9Df_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i4/1588532773/O1CN01AfaGeD1WM5EaxOUy1_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i3/1588532773/O1CN01dph9Ye1WM5EVbWmNA_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i3/1588532773/O1CN019dkWHG1WM5EWbhAXx_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i4/1588532773/O1CN01Aj2Hv01WM5Ecrjxc1_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i4/1588532773/O1CN012wnsTP1WM5EcriU9I_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i3/1588532773/O1CN01IHd4mF1WM5EaKFJZi_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i2/1588532773/O1CN01aZWXAQ1WM5G9kCO4c_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i3/1588532773/O1CN01OFMci71WM5FzWfDpB_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i3/1588532773/O1CN013kwQHp1WM5G9kBmgk_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i2/1588532773/O1CN01xDU0ri1WM5G9kECMY_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i2/1588532773/O1CN01uwYxcp1WM5G5Dbssv_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i4/1588532773/O1CN01tgoCml1WM5G75FyV8_!!1588532773.jpg, https://gw.alicdn.com/bao/uploaded/i2/1588532773/O1CN01N0XQ7u1WM5G5Dbx5a_!!1588532773.jpg",尺码,"S, M, L, XL, 2XL, 3XL",,,,,4.8,199.00
782820770768,wassup happy短袖t恤男款夏季重磅纯棉美式宽松大码休闲半袖体恤,259.00,福建 厦门,300+,WASSUP HAPPY潮牌男装,http://click.simba.taobao.com/cc_im?p=T%D0%F4&s=716775892&clk1=6d5c00012a0c4080143c7a85f57413bf&k=1753&e=Sy1wDrvv30Pf7GcLwaqY6ZupMrJF2OTgAi90rhrf%2BNnTQKAHPI6tLn1oKputxZK5lXs4X2KhBq%2B5Owvb%2BuqB4Rb7KoJkI1W%2FHVKTruX%2BKfGP%2FWYxNNX3AuqDZmrMsLwWabZXrGOcgI%2Bm8OxeozTifjnZDze7sJunlWj%2FLErqtAUwPTbZZ99VDQZ%2Bl4bIUGmOWdgdLP3D9kI%2BJrQkGnnuQMckOhFOxoM9Tl9BYMP3XHVCo4Zd30LuzbC6E2UMNAb53%2FcfGfuXV3EY0BbOT9rogE1ePLRXJafX9VaXLDsNJQcLrsy3PDfgWLr8DQVD5dNJbypp2JhXzgx3CJbzsVHKybjE%2F1eCY2lX6M0LXRkl4krgh%2FEXg2HhIRkhpmkq9BR%2BdW7J2X7xcH4g4gG3Huxthc%2FtCLfvkY5aj%2FiYh2qJcEaKf2inSeAXomNyg7qzQ%2BhCJyRn0XDHa2ZV%2FZ2lgS1UQjcc0EWKRXuLtqv%2BTED2OxGDZOWqOlQPM5bnL4Bi55Y2G7UJrfEiYhb7uflExd6hg9wsGgKaAEq8ag3ssKq4%2BDYvy35AoT9bNYMzS9eAw8DrlI4LbQcC2jfKRaR0Lj0QmAMTPJdvmWlCxWqXiMt%2Fd0iXHK%2FfXVyFdABPw3eN2xP3IaKtzvC8rQmlso1xZxlrAJGArqBfVb6jD%2BdmLYQ9xFS3W036E8Ku0glUAkFgmFo6xHMQEXEAmgc5WFp5guEPOt8ubw2HeKsuM%2BNNLhLk9%2F1RhYnzIGJvFL3ciw2F%2BLEePejapazjigbqv1leWe4cLrxfdvHXR5bRwHwLF%2BezVEH6xHCZPV0b6cHZ%2FjE9Dt2K3G3HNvD0zx01q7MBwCSSgp%2BF9mnwuCf9ctuOsYWHNfFX%2FLiwpT4080VzDS%2FhTGUQjFjT5c8%2F%2Brwl9eoMWwSatBhxoemRtNUEDQLc7zSUD2KW9kQ1bPYaM8x2Eh8kApZ1PTq%2Ft7vKxTzvw3EIpbc0wJuXqYcvpbd4DerNYYs%2B3HzW1KUXjQBN0wdxzjYfa3m5tHREJBehD9GpSt3YiztxDickZ9Fwx2tmVf2dpYEtVEI3HNBFikV7i7ar%2FkxA9jsRg2TlqjpUDzO5aSqT3OlahwS%2BtwTJtPIY%2FxPrP%2FPIanR9TepBt2IFCyCN%2B9SFIu4Y9JdZwXnV6vIIdEe2GuwXZQ9GUGSs6i%2BR%2FV5Y8zHye22BtZM7Io5QBBN4YAHsHE6Y%2F77Wl57JnI0i%2FtNs4hd4c83eji3GNf4o0pV8mVwAx7viG9T2%2Fs1TncgOmIJ8OjHrNsFMUcYcJ0Wkl8zX%2B13YAuVCnb2eVGcjBmXH%2FNUNcJ9apu6zSFV3%2F6Zbtfzs4KIqamLPQ3GDmv9jDC8moGT501MQUSdgjij8plu1%2FOzgoipWdUGVSHNbmnqbAMQxdDiLHtfmKfpOJOMsJjpTgNgS6tJDYW%2Fg8a3ZfjB5DUXyyG%2Bkqirf1m1aJ0VzDS%2FhTGUQ%2BB3v6qOBUVJqDEOHewMWTW1vgOvn5C9UZFQ%2FrBb55e0qEqeANqVU5gz9h1mxwH%2BesjxXEt0A7QNnaIb6iY3eDdyWqsmNZbhn6r9ZXlnuHC703cDEh5kIiYl5Z64djlAs4RQuMwZZbYZddXnl5IZcFZ7LdMo7z22WWopN79PXnGGgZ3EMYGeQ6ep%2BNsY0ntEtIGshBZVQL3r0l1nBedXq8upN0dvdwrJPSTijhKcb06EoZsX0qhYw4p12sXx8W9o8szqeeEX9HDn1jeojDNTwaA%3D%3D,https://img.alicdn.com/imgextra/i4/2217324276907/O1CN01YlGpVy20tScIQGOQk_!!2217324276907-0-alimamacc.jpg,False,"https://img.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01OzBOvF20tScKVfVuz_!!2217324276907.jpg, https://img.alicdn.com/imgextra/i2/2217324276907/O1CN014eHhms20tSZ6mlout_!!2217324276907.jpg, https://img.alicdn.com/imgextra/i2/2217324276907/O1CN01KHgKCH20tSZ49lX1z_!!2217324276907.jpg, https://img.alicdn.com/imgextra/i4/2217324276907/O1CN014EqU7220tSZ5OarIq_!!2217324276907.jpg, https://img.alicdn.com/imgextra/i3/2217324276907/O1CN01QlODQh20tSaX9sdDX_!!2217324276907.jpg",颜色,"杏色+深灰色 【特惠两件装】, 杏色+白色 【特惠两件装】, 杏色+黑色 【特惠两件装】, 杏色+浅绿色 【特惠两件装】, 杏色+雾霾蓝 【特惠两件装】, 杏色+橙色 【特惠两件装】, 杏色+紫色 【特惠两件装】, 杏色+克莱因蓝 【特惠两件装】, 深灰色+白色 【特惠两件装】, 深灰色+黑色 【特惠两件装】, 深灰色+浅绿色 【特惠两件装】, 深灰色+雾霾蓝 【特惠两件装】, 深灰色+橙色 【特惠两件装】, 深灰色+紫色 【特惠两件装】, 深灰色+克莱因蓝 【特惠两件装】, 白色+黑色 【特惠两件装】, 白色+浅绿色 【特惠两件装】, 白色+雾霾蓝 【特惠两件装】, 白色+橙色 【特惠两件装】, 白色+紫色 【特惠两件装】, 白色+克莱因蓝 【特惠两件装】, 黑色+浅绿色 【特惠两件装】, 黑色+雾霾蓝 【特惠两件装】, 黑色+橙色 【特惠两件装】, 黑色+紫色 【特惠两件装】, 黑色+克莱因蓝 【特惠两件装】, 杏色, 深灰色, 白色, 黑色, 浅绿色, 雾霾蓝色, 橙色, 紫色, 克莱因蓝色, 粉色, 湖蓝色, BV绿色, 天蓝色, 铁锈红色","https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01ct5hRc20tSZaRvZGQ_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01NyJOmI20tSZb5rdEE_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN01iunqCd20tSZb1Bx4V_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i2/2217324276907/O1CN01qbLlmH20tSZaD18eA_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01FFIGmQ20tSZb5ry7J_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i2/2217324276907/O1CN01lf66O920tSZb1CYYY_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i2/2217324276907/O1CN01sTQu3X20tSZb5uJeH_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01SineDj20tSZdLmLvb_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01RY7vqH20tSZU7RsIQ_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01LpSYxz20tSZSadJ03_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01tP6oen20tSZUwq0Ya_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN011BNx1Y20tSZOna5De_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01Dbck2I20tSZWgQQQU_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN01jfFbGw20tSZf4LKIV_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01yrCXqg20tSZeQAyTo_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i2/2217324276907/O1CN016audRi20tSZRzkxkL_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN013FdsU020tSZW1pHhi_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i2/2217324276907/O1CN01jYABDU20tSZSeUZHF_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN018hCk5p20tSZRnGJAe_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01Oo0u1a20tSZdfgYVP_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01cnRukq20tSZb5wSta_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01gS6Yra20tSZPn8XqU_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i2/2217324276907/O1CN010uXKvZ20tSZTyg0vJ_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN01ye5V1520tSZSeXO3V_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN01twWjpL20tSZcWXotz_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i2/2217324276907/O1CN01Acj7W120tSZbvFMuA_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01TTtGdT20tSZ2YeVb2_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01Nf858d20tSYzfHGtS_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01H7BrOR20tSZ50rT9g_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN016LCybJ20tSYzfDJRi_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i2/2217324276907/O1CN0112nyNK20tSYzfGfQR_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01008pk820tSZ1xAyJL_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN01kUbB3p20tSZ49Ze9A_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01AfQvhG20tSZ1pDP9S_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN01oCaaV620tSZ3zvkEs_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i2/2217324276907/O1CN019kCgZJ20tSZ2dKK1X_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN01dzttTF20tSYuAaAq2_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i1/2217324276907/O1CN01y0lNmF20tSZ3zsJxk_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i4/2217324276907/O1CN01waX7WU20tSYuAcixz_!!2217324276907.jpg, https://gw.alicdn.com/bao/uploaded/i3/2217324276907/O1CN01MSXtyj20tSZ50wZPY_!!2217324276907.jpg",尺码,"M 【160-170cm 105-120斤】, L 【165-175cm 120-135斤】, XL 【170-175cm 135-150斤】, 2XL 【175-180cm 150-165斤】, 3XL 【180-185cm 165-180斤】, 4XL 【185-190cm 180-195斤】, 5XL 【190-195cm 195-210斤】",,,,,4.9,259.00
727743559718,漩涡兔黑胶唱片长袖T恤重磅落肩宽松情侣,149.00,广东 佛山,5000+,RickyisClown旗舰店,http://click.simba.taobao.com/cc_im?p=T%D0%F4&s=716775892&clk1=6d5c00012a0c4080143c7a85f57413bf&k=1761&e=hr7gvFw%2FEhvf7GcLwaqY6ZupMrJF2OTgAi90rhrf%2BNnTQKAHPI6tLn1oKputxZK5lXs4X2KhBq%2FHfSBy%2BAlbnrriUcPB6yiHYmJ9Tw68i1eP%2FWYxNNX3AuqDZmrMsLwWabZXrGOcgI%2Bm8OxeozTifjnZDze7sJunlWj%2FLErqtAUwPTbZZ99VDQZ%2Bl4bIUGmOWdgdLP3D9kI%2BJrQkGnnuQMckOhFOxoM9Tl9BYMP3XHVCo4Zd30LuzbC6E2UMNAb53%2FcfGfuXV3EY0BbOT9rogE1ePLRXJafX9VaXLDsNJQcLrsy3PDfgWLr8DQVD5dNJbypp2JhXzgx3CJbzsVHKybjE%2F1eCY2lX9U4RLzK0%2BwnrXqVAGVI%2FVLhALeL17Ql7eEEfJ268X1RXlsVvSXTPZwK3nN0idwJevc22%2BBGyYEnb%2FamHI46IVeIQiprgn%2F%2BsrWG4H4YcPYXhZIljyW%2FdZFGJV6v6ZDVimyc%2FOKrKFnOxCJT09WeeM63tHKXsN%2BGnG7UJrfEiYhYQtKYPZnO9n6%2BOL7V3iBDfqpnXPUKXpcEgvCa97Mq3zdeUyx6K3oUpWlgq9q%2F2K3TeyDrI2RzIKQdLpvY8R9oTSDNcd0pqTMarW8W%2FgtwHqL%2B5ZTf%2B%2FcroBLY5tfK9%2F9MA2KhLm%2B7FpbSolfgI7jcGy2qWGpAoYAJ4NYLev6uS6OXHeJYMoA6ELG8S09%2F2DqYq%2FyJSgMwCh2cDO0%2FMI%2BEcSGWM%2BXGiURQ5bx7WaMukBFyNrdlKxOA0ZcRD1ZjZKfX%2Fjh7Y3r7MVfk5c5s3BMnFmVPAuBPzqVRRQAnR%2FYpjqkMLoVBRj6sjJ88KCf2%2Fep6VIwWuRIek1LZHr7PUr4d92WSkVpuRn6DaRLuxKKFRuNKWkAulzAZfJrDfkD%2BEZC3rgbwooVwMMh7Onv386%2Bnl2tgW9kpwHL5AiCDxg6PhqoGATLVfWOjWfz7NA0SyefT2Fxl5GeQGNO35aI1fQtuuxu9AG0oY0Aq0ZQ2ByxcVooVnLWvMYZHJbTh64ENfperk4ljaGbMB%2FwK3nN0idwJeuNgyNqmxbq5Ljnj%2FlWO0k7hALeL17Ql7vVTWMYklP3nb%2FamHI46IVf7T%2F9q25w2Wq1vFv4LcB6i0ZFfA1HIMYnXfPuNtrsKMdYo%2FAz5bAXRSrWNRMI6lhgQZyH7JytatsQiU9PVnnjMzTrVK7BuNahZLMH7zX4BeUlQb23Jp1KGxZhs%2BlZBHR8U26Rp0UURErDDgX7DNvQqnaeTtxHpVzxFWKEiLdYpYOw2cZLTKjrxrmky6G0WPyIkMZK%2Bj%2FO%2Bqv8oAR76GVwhO4DQhaSa4anq8wuWi%2BBG8AnpsqOJAHtVvXp4Kic7KvKd5KhRukLBhxgdF4VsaSe8Cemyo4kAe1XsIbx81LX3OOWD2uLYSFs%2FeI3yGhY42JlXkdM9aEYDGmkB0WROLzq%2B3JMGkOEC91C7VRSk6yBZj6YU4xO1G5%2BnB4mIt90vgYho0yCimjN8CquKvVKQkOar4y7%2B4AkmBbGTtnd4S89OyS5Ov9lMlSo6j13O1UGVdJ%2Bxnt%2BY8py6gxahPrW6I3Bf%2FAZZn%2FOK81FbZSnQAkaq6TAYOJ5ZNT%2FXoAt8FTkUKBM23F70i9hEMlnrpAwiIFP9cja3ZSsTgNLFPpPG%2FDWDODZKqkwO9WBnmyIIavMRHm3ebUc49yjqKZ30rx6M2hQjm2aIX5Y3V7C%2Bb0pWBA4QlVB%2FhaqJahjkTeGAB7BxOmIGJ9P80Pw%2Br,http://g.search.alicdn.com/img/i4/130506324/O1CN01xaZ1ZE1waRjcmGdeF_!!4611686018427387476-0-saturn_solar.jpg,True,"https://img.alicdn.com/bao/uploaded/i2/3620213902/O1CN01yxRhIF1ehASx5tsGP_!!3620213902.jpg, https://img.alicdn.com/imgextra/i4/3620213902/O1CN01YvnlyP1ehALCoTViR_!!3620213902.jpg, https://img.alicdn.com/imgextra/i3/3620213902/O1CN01iyCAos1ehAL3oHLyn_!!3620213902.jpg, https://img.alicdn.com/imgextra/i2/3620213902/O1CN01VANoOf1ehAQWy8Fjg_!!3620213902.jpg, https://img.alicdn.com/imgextra/i1/3620213902/O1CN01Opmrj91ehAQc7MNnj_!!3620213902.jpg",颜色,"黑色(字母印花), 黑色(字母印花)预售, 卡其色(字母印花), 卡其色(字母印花)预售, 白色（印花绿色) (字母印花), 白色(印花绿色)预售 (字母印花), 白色(印花红色) (字母印花), 白色(印花红色)预售 (字母印花), 白色（绿色印花） (兔子印花), 黑色 (兔子印花), 白色(红色印花) (兔子印花), 卡其色 (兔子印花), 灰色 (兔子印花)","https://gw.alicdn.com/bao/uploaded/i1/3620213902/O1CN01MClhf41ehAQbMnxyJ_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i1/3620213902/O1CN0192FZ3Y1ehARQrQELx_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i2/3620213902/O1CN01IDvzma1ehAQbhYX7N_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i2/3620213902/O1CN01WjN2331ehARWWsurC_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i2/3620213902/O1CN01lGYA6S1ehAQW5YoGm_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i4/3620213902/O1CN01kcrnFV1ehARY7zCyt_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i1/3620213902/O1CN01pml1G51ehAQbhYWzp_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i4/3620213902/O1CN01zQTDVE1ehARX2WvgL_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i2/3620213902/O1CN01nU85bg1ehANesz0yy_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i3/3620213902/O1CN0152WdQm1ehAIuZ1GHM_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i2/3620213902/O1CN01QJ7PEb1ehAIwxsEiQ_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i4/3620213902/O1CN01GQijLw1ehAIvbB6rx_!!3620213902.jpg, https://gw.alicdn.com/bao/uploaded/i4/3620213902/O1CN01oiaYnR1ehAJAPBvrP_!!3620213902.jpg",尺码,"XS, S, M, L, XL",,,,,4.8,149.00
